3763628.01 2.8603578e-07 0.4772 1.0000 5.5553014e-10 0.4365 0.9935 9.8590418e-10 0.4788 0.9818 1.3935012e-10 0.9231 0.9809 6.4888862e-09 0.5266 0.9801 8.7697273e-10 1.1500 0.9790 1.4165832e-10 0.4324 0.9787 5.155016e-10 0.4803 0.9787 9.653314e-07 0.5680 0.9787 1.9428966e-10 0.5457 0.9783 1.8346906e-10 0.4117 0.9758 1.1640111e-09 0.4104 0.9683 1.0444796e-09 0.4486 0.9656 3.239732e-10 0.6481 0.9612 1.4426653e-09 0.3833 0.9532 3.1858922e-10 0.6505 0.9502 3.2301172e-10 0.9767 0.9485 3.2364485e-10 0.4412 0.9418 1.1899998e-09 0.3978 0.9373 3.0843604e-10 0.4294 0.8711 6.3345902e-10 0.4068 0.8472
3762999.692 2.8603578e-07 0.4772 1.0000 5.5553014e-10 0.4367 0.9935 9.8590418e-10 0.4802 0.9818 1.3935009e-10 0.9175 0.9809 6.4888853e-09 0.5256 0.9801 8.7697271e-10 1.1450 0.9790 1.4165832e-10 0.4332 0.9787 5.155016e-10 0.4803 0.9787 9.653314e-07 0.5680 0.9787 1.9428952e-10 0.5434 0.9783 1.8346906e-10 0.4116 0.9758 1.1640111e-09 0.4105 0.9683 1.0444796e-09 0.4487 0.9656 3.2397305e-10 0.6496 0.9612 1.4426653e-09 0.3833 0.9532 3.1858909e-10 0.6529 0.9502 3.2301163e-10 0.9775 0.9485 3.2364485e-10 0.4413 0.9418 1.1899998e-09 0.3978 0.9373 3.0843604e-10 0.4294 0.8711 6.3345902e-10 0.4068 0.8472
3762371.373 2.8603578e-07 0.4772 1.0000 5.5553014e-10 0.4366 0.9935 9.8590418e-10 0.4796 0.9818 1.3935004e-10 0.9135 0.9809 6.4888841e-09 0.5246 0.9801 8.769727e-10 1.1466 0.9790 1.4165832e-10 0.4332 0.9787 5.155016e-10 0.4812 0.9787 9.653314e-07 0.5680 0.9787 1.9428928e-10 0.5463 0.9783 1.8346906e-10 0.4115 0.9758 1.1640111e-09 0.4108 0.9683 1.0444796e-09 0.4491 0.9656 3.2397282e-10 0.6496 0.9612 1.4426653e-09 0.3833 0.9532 3.1858894e-10 0.6526 0.9502 3.2301153e-10 0.9813 0.9485 3.2364485e-10 0.4413 0.9418 1.1899998e-09 0.3977 0.9373 3.0843604e-10 0.4294 0.8711 6.3345902e-10 0.4067 0.8472
3761743.055 2.8603578e-07 0.4772 1.0000 5.5553014e-10 0.4365 0.9935 9.8590418e-10 0.4800 0.9818 1.3934997e-10 0.9112 0.9809 6.4888823e-09 0.5256 0.9801 8.7697268e-10 1.1434 0.9790 1.4165832e-10 0.4333 0.9787 5.155016e-10 0.4807 0.9787 9.653314e-07 0.5680 0.9787 1.9428893e-10 0.5468 0.9783 1.8346906e-10 0.4116 0.9758 1.1640111e-09 0.4108 0.9683 1.0444796e-09 0.4489 0.9656 3.2397247e-10 0.6481 0.9612 1.4426653e-09 0.3833 0.9532 3.1858869e-10 0.6514 0.9502 3.230114e-10 0.9800 0.9485 3.2364485e-10 0.4412 0.9418 1.1899998e-09 0.3976 0.9373 3.0843604e-10 0.4293 0.8711 6.3345902e-10 0.4067 0.8472
3761114.736 2.8603578e-07 0.4772 1.0000 5.5553014e-10 0.4367 0.9935 9.8590418e-10 0.4794 0.9818 1.3934989e-10 0.9112 0.9809 6.4888794e-09 0.5257 0.9801 8.7697265e-10 1.1409 0.9790 1.4165832e-10 0.4315 0.9787 5.155016e-10 0.4815 0.9787 9.653314e-07 0.5680 0.9787 1.9428839e-10 0.5414 0.9783 1.8346906e-10 0.4117 0.9758 1.1640111e-09 0.4109 0.9683 1.0444796e-09 0.4485 0.9656 3.2397192e-10 0.6534 0.9612 1.4426653e-09 0.3833 0.9532 3.1858824e-10 0.6522 0.9502 3.2301125e-10 0.9745 0.9485 3.2364485e-10 0.4412 0.9418 1.1899998e-09 0.3976 0.9373 3.0843604e-10 0.4293 0.8711 6.3345902e-10 0.4066 0.8472
3760486.418 2.8603578e-07 0.4772 1.0000 5.5553014e-10 0.4367 0.9935 9.8590418e-10 0.4795 0.9818 1.3934979e-10 0.9156 0.9809 6.4888748e-09 0.5256 0.9801 8.7697261e-10 1.1384 0.9790 1.4165832e-10 0.4327 0.9787 5.155016e-10 0.4806 0.9787 9.653314e-07 0.5680 0.9787 1.9428767e-10 0.5420 0.9783 1.8346906e-10 0.4118 0.9758 1.1640111e-09 0.4109 0.9683 1.0444796e-09 0.4488 0.9656 3.2397097e-10 0.6507 0.9612 1.4426653e-09 0.3833 0.9532 3.185877e-10 0.6512 0.9502 3.2301106e-10 0.9797 0.9485 3.2364485e-10 0.4413 0.9418 1.1899998e-09 0.3977 0.9373 3.0843604e-10 0.4293 0.8711 6.3345902e-10 0.4066 0.8472
3759858.099 2.8603578e-07 0.4773 1.0000 5.5553014e-10 0.4365 0.9935 9.8590418e-10 0.4801 0.9818 1.3934969e-10 0.9115 0.9809 6.4888677e-09 0.5258 0.9801 8.7697257e-10 1.1389 0.9790 1.4165832e-10 0.4309 0.9787 5.155016e-10 0.4807 0.9787 9.653314e-07 0.5680 0.9787 1.9428659e-10 0.5424 0.9783 1.8346906e-10 0.4117 0.9758 1.1640111e-09 0.4106 0.9683 1.0444796e-09 0.4490 0.9656 3.2396963e-10 0.6496 0.9612 1.4426653e-09 0.3833 0.9532 3.185868e-10 0.6519 0.9502 3.2301089e-10 0.9770 0.9485 3.2364485e-10 0.4411 0.9418 1.1899998e-09 0.3978 0.9373 3.0843604e-10 0.4293 0.8711 6.3345902e-10 0.4066 0.8472
3759229.781 2.8603578e-07 0.4773 1.0000 5.5553014e-10 0.4366 0.9935 9.8590418e-10 0.4799 0.9818 1.3934965e-10 0.9118 0.9809 6.4888574e-09 0.5256 0.9801 8.7697253e-10 1.1396 0.9790 1.4165832e-10 0.4328 0.9787 5.155016e-10 0.4812 0.9787 9.653314e-07 0.5680 0.9787 1.9428496e-10 0.5422 0.9783 1.8346906e-10 0.4116 0.9758 1.1640111e-09 0.4106 0.9683 1.0444796e-09 0.4484 0.9656 3.2396729e-10 0.6496 0.9612 1.4426653e-09 0.3833 0.9532 3.1858538e-10 0.6515 0.9502 3.2301088e-10 0.9787 0.9485 3.2364485e-10 0.4412 0.9418 1.1899998e-09 0.3978 0.9373 3.0843604e-10 0.4293 0.8711 6.3345902e-10 0.4066 0.8472
3758601.462 2.8603578e-07 0.4773 1.0000 5.5553014e-10 0.4367 0.9935 9.8590418e-10 0.4794 0.9818 1.3934958e-10 0.9108 0.9809 6.4888421e-09 0.5258 0.9801 8.7697247e-10 1.1407 0.9790 1.4165832e-10 0.4310 0.9787 5.155016e-10 0.4810 0.9787 9.653314e-07 0.5680 0.9787 1.9428259e-10 0.5440 0.9783 1.8346906e-10 0.4115 0.9758 1.1640111e-09 0.4106 0.9683 1.0444796e-09 0.4488 0.9656 3.2396379e-10 0.6530 0.9612 1.4426653e-09 0.3832 0.9532 3.1858359e-10 0.6487 0.9502 3.2301088e-10 0.9752 0.9485 3.2364485e-10 0.4411 0.9418 1.1899998e-09 0.3979 0.9373 3.0843604e-10 0.4294 0.8711 6.3345902e-10 0.4067 0.8472
3757973.143 2.8603578e-07 0.4773 1.0000 5.5553014e-10 0.4367 0.9935 9.8590418e-10 0.4790 0.9818 1.3934948e-10 0.9111 0.9809 6.4888198e-09 0.5252 0.9801 8.7697239e-10 1.1395 0.9790 1.4165832e-10 0.4347 0.9787 5.155016e-10 0.4813 0.9787 9.653314e-07 0.5680 0.9787 1.94279e-10 0.5430 0.9783 1.8346906e-10 0.4116 0.9758 1.1640111e-09 0.4105 0.9683 1.0444796e-09 0.4490 0.9656 3.2395955e-10 0.6522 0.9612 1.4426653e-09 0.3832 0.9532 3.1858019e-10 0.6485 0.9502 3.2301087e-10 0.9774 0.9485 3.2364485e-10 0.4414 0.9418 1.1899998e-09 0.3978 0.9373 3.0843604e-10 0.4294 0.8711 6.3345902e-10 0.4067 0.8472
3757344.825 2.8603578e-07 0.4773 1.0000 5.5553014e-10 0.4367 0.9935 9.8590418e-10 0.4797 0.9818 1.3934933e-10 0.9139 0.9809 6.4887894e-09 0.5246 0.9801 8.7697228e-10 1.1389 0.9790 1.4165832e-10 0.4346 0.9787 5.155016e-10 0.4815 0.9787 9.653314e-07 0.5680 0.9787 1.942736e-10 0.5428 0.9783 1.8346906e-10 0.4117 0.9758 1.1640111e-09 0.4108 0.9683 1.0444796e-09 0.4486 0.9656 3.2395158e-10 0.6514 0.9612 1.4426653e-09 0.3832 0.9532 3.1857527e-10 0.6487 0.9502 3.2301086e-10 0.9753 0.9485 3.2364485e-10 0.4414 0.9418 1.1899998e-09 0.3978 0.9373 3.0843604e-10 0.4293 0.8711 6.3345902e-10 0.4068 0.8472
3756716.506 2.8603578e-07 0.4772 1.0000 5.5553014e-10 0.4366 0.9935 9.8590418e-10 0.4786 0.9818 1.3934911e-10 0.9106 0.9809 6.4887463e-09 0.5247 0.9801 8.7697211e-10 1.1396 0.9790 1.4165832e-10 0.4345 0.9787 5.155016e-10 0.4811 0.9787 9.653314e-07 0.5680 0.9787 1.9426538e-10 0.5430 0.9783 1.8346906e-10 0.4118 0.9758 1.1640111e-09 0.4106 0.9683 1.0444796e-09 0.4487 0.9656 3.2393887e-10 0.6508 0.9612 1.4426653e-09 0.3832 0.9532 3.1856928e-10 0.6505 0.9502 3.2301086e-10 0.9759 0.9485 3.2364485e-10 0.4413 0.9418 1.1899998e-09 0.3977 0.9373 3.0843604e-10 0.4293 0.8711 6.3345902e-10 0.4068 0.8472
3756088.188 2.8603578e-07 0.4772 1.0000 5.5553014e-10 0.4367 0.9935 9.8590418e-10 0.4792 0.9818 1.3934881e-10 0.9109 0.9809 6.4886788e-09 0.5252 0.9801 8.7697187e-10 1.1404 0.9790 1.4165832e-10 0.4338 0.9787 5.155016e-10 0.4819 0.9787 9.653314e-07 0.5680 0.9787 1.9425341e-10 0.5434 0.9783 1.8346906e-10 0.4118 0.9758 1.1640111e-09 0.4107 0.9683 1.0444796e-09 0.4489 0.9656 3.2392273e-10 0.6506 0.9613 1.4426653e-09 0.3832 0.9532 3.1855829e-10 0.6506 0.9502 3.2301085e-10 0.9748 0.9485 3.2364485e-10 0.4412 0.9418 1.1899998e-09 0.3976 0.9373 3.0843604e-10 0.4293 0.8711 6.3345902e-10 0.4068 0.8472
3755459.869 2.8603578e-07 0.4772 1.0000 5.5553014e-10 0.4367 0.9935 9.8590418e-10 0.4797 0.9818 1.3934837e-10 0.9113 0.9809 6.488571e-09 0.5244 0.9801 8.7697151e-10 1.1398 0.9790 1.4165832e-10 0.4325 0.9787 5.155016e-10 0.4836 0.9787 9.653314e-07 0.5680 0.9787 1.9423409e-10 0.5422 0.9783 1.8346906e-10 0.4117 0.9758 1.1640111e-09 0.4107 0.9683 1.0444796e-09 0.4486 0.9656 3.2389262e-10 0.6515 0.9613 1.4426653e-09 0.3831 0.9532 3.1854269e-10 0.6510 0.9502 3.2301083e-10 0.9762 0.9485 3.2364485e-10 0.4411 0.9418 1.1899998e-09 0.3977 0.9373 3.0843604e-10 0.4293 0.8711 6.3345902e-10 0.4068 0.8472
3754831.551 2.8603578e-07 0.4772 1.0000 5.5553014e-10 0.4366 0.9935 9.8590418e-10 0.4828 0.9818 1.3934765e-10 0.9234 0.9809 6.4884093e-09 0.5245 0.9801 8.7697101e-10 1.1398 0.9790 1.4165832e-10 0.4345 0.9787 5.155016e-10 0.4837 0.9787 9.653314e-07 0.5680 0.9787 1.942058e-10 0.5415 0.9783 1.8346906e-10 0.4116 0.9758 1.1640111e-09 0.4107 0.9683 1.0444796e-09 0.4487 0.9656 3.2384977e-10 0.6516 0.9613 1.4426653e-09 0.3831 0.9532 3.1852171e-10 0.6521 0.9503 3.2301082e-10 0.9750 0.9485 3.2364485e-10 0.4413 0.9418 1.1899998e-09 0.3978 0.9373 3.0843604e-10 0.4293 0.8711 6.3345902e-10 0.4068 0.8472
3754203.232 2.8603578e-07 0.4772 1.0000 5.5553014e-10 0.4365 0.9935 9.8590418e-10 0.4822 0.9818 1.3934659e-10 0.9213 0.9809 6.4881645e-09 0.5252 0.9801 8.7697028e-10 1.1401 0.9790 1.4165832e-10 0.4347 0.9787 5.155016e-10 0.4836 0.9787 9.653314e-07 0.5680 0.9787 1.941623e-10 0.5421 0.9783 1.8346906e-10 0.4115 0.9758 1.1640111e-09 0.4106 0.9683 1.0444796e-09 0.4489 0.9656 3.2379587e-10 0.6516 0.9613 1.4426653e-09 0.3831 0.9532 3.1848276e-10 0.6523 0.9503 3.230108e-10 0.9779 0.9485 3.2364485e-10 0.4414 0.9418 1.1899998e-09 0.3978 0.9373 3.0843604e-10 0.4293 0.8711 6.3345902e-10 0.4067 0.8472
3753574.914 2.8603578e-07 0.4772 1.0000 5.5553014e-10 0.4367 0.9935 9.8590418e-10 0.4815 0.9818 1.3934508e-10 0.9201 0.9809 6.487773e-09 0.5244 0.9801 8.7696918e-10 1.1406 0.9790 1.4165832e-10 0.4347 0.9787 5.155016e-10 0.4828 0.9787 9.653314e-07 0.5680 0.9787 1.9409536e-10 0.5416 0.9784 1.8346906e-10 0.4117 0.9758 1.1640111e-09 0.4108 0.9683 1.0444796e-09 0.4485 0.9656 3.236864e-10 0.6486 0.9614 1.4426653e-09 0.3831 0.9532 3.1843012e-10 0.6518 0.9503 3.2301077e-10 0.9790 0.9485 3.2364485e-10 0.4413 0.9418 1.1899998e-09 0.3978 0.9373 3.0843604e-10 0.4294 0.8711 6.3345902e-10 0.4066 0.8472
3752946.595 2.8603578e-07 0.4773 1.0000 5.5553014e-10 0.4367 0.9935 9.8590418e-10 0.4813 0.9818 1.3934294e-10 0.9100 0.9809 6.4871957e-09 0.5241 0.9801 8.769676e-10 1.1395 0.9790 1.4165832e-10 0.4348 0.9787 5.155016e-10 0.4822 0.9787 9.653314e-07 0.5680 0.9787 1.9399577e-10 0.5416 0.9784 1.8346906e-10 0.4118 0.9758 1.1640111e-09 0.4106 0.9683 1.0444796e-09 0.4487 0.9656 3.2351273e-10 0.6506 0.9615 1.4426653e-09 0.3831 0.9532 3.1835411e-10 0.6504 0.9503 3.2301075e-10 0.9795 0.9485 3.2364485e-10 0.4413 0.9418 1.1899998e-09 0.3977 0.9373 3.0843604e-10 0.4294 0.8711 6.3345902e-10 0.4066 0.8472
3752318.277 2.8603578e-07 0.4773 1.0000 5.5553014e-10 0.4365 0.9935 9.8590418e-10 0.4814 0.9818 1.3933991e-10 0.9085 0.9809 6.4862998e-09 0.5241 0.9801 8.7696541e-10 1.1390 0.9790 1.4165832e-10 0.4348 0.9787 5.155016e-10 0.4823 0.9787 9.653314e-07 0.5680 0.9787 1.9384785e-10 0.5409 0.9785 1.8346906e-10 0.4118 0.9758 1.1640111e-09 0.4106 0.9683 1.0444796e-09 0.4490 0.9656 3.2332213e-10 0.6504 0.9615 1.4426653e-09 0.3831 0.9532 3.1821658e-10 0.6503 0.9504 3.2301071e-10 0.9765 0.9485 3.2364485e-10 0.4412 0.9418 1.1899998e-09 0.3976 0.9373 3.0843604e-10 0.4293 0.8711 6.3345902e-10 0.4066 0.8472
3751689.958 2.8603578e-07 0.4773 1.0000 5.5553014e-10 0.4366 0.9935 9.8590418e-10 0.4817 0.9818 1.3933564e-10 0.9087 0.9809 6.4849841e-09 0.5257 0.9802 8.7696229e-10 1.1387 0.9790 1.4165832e-10 0.4324 0.9787 5.155016e-10 0.4815 0.9787 9.653314e-07 0.5680 0.9787 1.9365706e-10 0.5384 0.9786 1.8346906e-10 0.4118 0.9758 1.1640111e-09 0.4108 0.9683 1.0444796e-09 0.4489 0.9656 3.2297017e-10 0.6497 0.9617 1.4426653e-09 0.3832 0.9532 3.1803963e-10 0.6509 0.9505 3.2301067e-10 0.9758 0.9485 3.2364485e-10 0.4413 0.9418 1.1899998e-09 0.3977 0.9373 3.0843604e-10 0.4293 0.8711 6.3345902e-10 0.4067 0.8472
3751061.64 2.8603578e-07 0.4773 1.0000 5.5553014e-10 0.4368 0.9935 9.8590418e-10 0.4804 0.9818 1.3932965e-10 0.9057 0.9809 6.4831462e-09 0.5251 0.9802 8.7695782e-10 1.1384 0.9790 1.4165832e-10 0.4351 0.9787 5.155016e-10 0.4837 0.9787 9.653314e-07 0.5680 0.9787 1.9339723e-10 0.5387 0.9787 1.8346906e-10 0.4118 0.9758 1.1640111e-09 0.4109 0.9683 1.0444796e-09 0.4485 0.9656 3.2250764e-10 0.6488 0.9619 1.4426653e-09 0.3833 0.9532 3.1780035e-10 0.6472 0.9505 3.2301062e-10 0.9792 0.9485 3.2364485e-10 0.4418 0.9418 1.1899998e-09 0.3978 0.9373 3.0843604e-10 0.4293 0.8711 6.3345902e-10 0.4067 0.8472
3750433.321 2.8603578e-07 0.4772 1.0000 5.5553014e-10 0.4368 0.9935 9.8590418e-10 0.4807 0.9818 1.3932133e-10 0.9029 0.9809 6.4831462e-09 0.5258 0.9802 8.7695145e-10 1.1389 0.9790 1.4165832e-10 0.4340 0.9787 5.155016e-10 0.4830 0.9787 9.653314e-07 0.5680 0.9787 1.9339723e-10 0.5379 0.9787 1.8346906e-10 0.4118 0.9758 1.1640111e-09 0.4107 0.9683 1.0444796e-09 0.4488 0.9656 3.2250764e-10 0.6498 0.9619 1.4426653e-09 0.3833 0.9532 3.1780035e-10 0.6481 0.9505 3.2301056e-10 0.9792 0.9485 3.2364485e-10 0.4421 0.9418 1.1899998e-09 0.3978 0.9373 3.0843604e-10 0.4293 0.8711 6.3345902e-10 0.4068 0.8472
3749805.002 2.8603578e-07 0.4772 1.0000 5.5553014e-10 0.4369 0.9935 9.8590418e-10 0.4783 0.9818 1.3930987e-10 0.8998 0.9809 6.4831462e-09 0.5257 0.9802 8.7694222e-10 1.1388 0.9790 1.4165832e-10 0.4347 0.9787 5.155016e-10 0.4832 0.9787 9.653314e-07 0.5680 0.9787 1.9339723e-10 0.5370 0.9787 1.8346906e-10 0.4117 0.9758 1.1640111e-09 0.4105 0.9683 1.0444796e-09 0.4490 0.9656 3.2250764e-10 0.6448 0.9619 1.4426653e-09 0.3833 0.9532 3.1780035e-10 0.6482 0.9505 3.2301049e-10 0.9815 0.9485 3.2364485e-10 0.4422 0.9418 1.1899998e-09 0.3977 0.9373 3.0843604e-10 0.4293 0.8711 6.3345902e-10 0.4068 0.8472
3749176.684 2.8603578e-07 0.4771 1.0000 5.5553014e-10 0.4369 0.9935 9.8590418e-10 0.4786 0.9818 1.3929409e-10 0.8980 0.9809 6.4831462e-09 0.5256 0.9802 8.7692918e-10 1.1395 0.9790 1.4165832e-10 0.4354 0.9787 5.155016e-10 0.4828 0.9787 9.653314e-07 0.5680 0.9787 1.9339723e-10 0.5369 0.9787 1.8346906e-10 0.4117 0.9758 1.1640111e-09 0.4106 0.9683 1.0444796e-09 0.4490 0.9656 3.2250764e-10 0.6441 0.9619 1.4426653e-09 0.3833 0.9532 3.1780035e-10 0.6487 0.9505 3.2301035e-10 0.9808 0.9485 3.2364485e-10 0.4423 0.9418 1.1899998e-09 0.3976 0.9373 3.0843604e-10 0.4293 0.8711 6.3345902e-10 0.4068 0.8472
