3763628.01 4.0813086e-07 0.9255 1.0000 2.0919314e-09 1.3147 0.9664 2.4965001e-10 0.6798 0.9610 2.1492374e-09 0.9934 0.9564 1.0207802e-10 1.2795 0.9436 5.4982584e-07 1.0015 0.9409 1.2255302e-10 1.2511 0.9396 8.524099e-11 1.0722 0.9393 7.0638842e-11 1.3868 0.9308 2.8697815e-10 1.0151 0.9288 8.9322223e-11 1.1812 0.9276 3.0450525e-11 1.6556 0.9260 5.553698e-11 1.5362 0.9239 6.6420569e-11 1.3138 0.9207 3.8432061e-10 1.2158 0.9200 5.8244469e-10 1.1521 0.9126 3.7198154e-10 0.9362 0.9049 1.9563837e-10 1.1985 0.9015 6.4069542e-11 1.3295 0.8924 2.2470262e-10 1.1072 0.8862 4.2788818e-10 1.0571 0.8724
3762999.692 4.0813086e-07 0.9259 1.0000 2.0919313e-09 1.3156 0.9664 2.4965001e-10 0.6805 0.9610 2.1492227e-09 0.9812 0.9564 1.0207186e-10 1.2809 0.9436 5.4982551e-07 1.0013 0.9409 1.225436e-10 1.2531 0.9396 8.5239961e-11 1.1184 0.9393 7.0638333e-11 1.3911 0.9308 2.8697372e-10 1.0140 0.9288 8.9322222e-11 1.1639 0.9276 3.0450525e-11 1.6556 0.9260 5.553698e-11 1.5362 0.9239 6.6420564e-11 1.3131 0.9207 3.8429022e-10 1.2164 0.9200 5.8244469e-10 1.1521 0.9126 3.7198153e-10 0.9377 0.9049 1.9562258e-10 1.1983 0.9015 6.4069537e-11 1.3270 0.8924 2.2470261e-10 1.1066 0.8862 4.2788555e-10 1.0547 0.8724
3762371.373 4.0813086e-07 0.9254 1.0000 2.0919312e-09 1.3136 0.9664 2.4965001e-10 0.6807 0.9610 2.1492071e-09 0.9810 0.9564 1.0206526e-10 1.2794 0.9436 5.4982514e-07 1.0017 0.9409 1.2253351e-10 1.2535 0.9396 8.5239961e-11 1.1219 0.9393 7.0637785e-11 1.3863 0.9308 2.8696895e-10 1.0117 0.9288 8.9322222e-11 1.1771 0.9276 3.0450525e-11 1.6557 0.9260 5.553698e-11 1.5353 0.9239 6.6420558e-11 1.3128 0.9207 3.8425645e-10 1.2156 0.9200 5.8244469e-10 1.1519 0.9126 3.7198152e-10 0.9370 0.9049 1.9560543e-10 1.1949 0.9015 6.4069531e-11 1.3268 0.8924 2.2470261e-10 1.1068 0.8862 4.2788271e-10 1.0589 0.8724
3761743.055 4.0813086e-07 0.9260 1.0000 2.0919311e-09 1.3133 0.9664 2.4965001e-10 0.6802 0.9610 2.1491961e-09 0.9725 0.9564 1.0205841e-10 1.2786 0.9437 5.4982474e-07 1.0012 0.9409 1.2252243e-10 1.2536 0.9395 8.523996e-11 1.1226 0.9393 7.0637163e-11 1.3895 0.9308 2.8696392e-10 1.0109 0.9288 8.9322222e-11 1.1774 0.9276 3.0450525e-11 1.6558 0.9260 5.553698e-11 1.5352 0.9239 6.6420552e-11 1.3171 0.9207 3.8421909e-10 1.2169 0.9200 5.8244468e-10 1.1535 0.9126 3.7198152e-10 0.9350 0.9049 1.9558781e-10 1.1950 0.9015 6.4069524e-11 1.3257 0.8924 2.2470261e-10 1.1062 0.8862 4.2787914e-10 1.0547 0.8724
3761114.736 4.0813086e-07 0.9252 1.0000 2.091931e-09 1.3161 0.9664 2.4965001e-10 0.6801 0.9610 2.1491857e-09 1.0105 0.9564 1.02051e-10 1.2800 0.9437 5.4982432e-07 1.0015 0.9409 1.2251017e-10 1.2532 0.9395 8.523996e-11 1.1268 0.9393 7.0636543e-11 1.3831 0.9308 2.8695849e-10 1.0103 0.9288 8.9322222e-11 1.1628 0.9276 3.0450525e-11 1.6559 0.9260 5.553698e-11 1.5350 0.9239 6.6420544e-11 1.3180 0.9207 3.8417861e-10 1.2087 0.9200 5.8244382e-10 1.1546 0.9126 3.7198151e-10 0.9374 0.9049 1.9556844e-10 1.1938 0.9015 6.4069517e-11 1.3342 0.8924 2.2470261e-10 1.1071 0.8862 4.2787541e-10 1.0588 0.8724
3760486.418 4.0813086e-07 0.9261 1.0000 2.0919305e-09 1.3210 0.9664 2.4965001e-10 0.6795 0.9610 2.1491821e-09 1.0094 0.9564 1.0204264e-10 1.2789 0.9437 5.4982386e-07 1.0010 0.9409 1.2249645e-10 1.2520 0.9395 8.523996e-11 1.1311 0.9393 7.0635865e-11 1.3809 0.9308 2.8695273e-10 1.0106 0.9288 8.9322222e-11 1.1605 0.9276 3.0450525e-11 1.6559 0.9260 5.553698e-11 1.5355 0.9239 6.6420536e-11 1.3181 0.9207 3.8413554e-10 1.2104 0.9201 5.8243922e-10 1.1531 0.9126 3.719815e-10 0.9328 0.9049 1.9554685e-10 1.1959 0.9015 6.4069508e-11 1.3389 0.8924 2.2470261e-10 1.1069 0.8862 4.2787132e-10 1.0582 0.8724
3759858.099 4.0813086e-07 0.9257 1.0000 2.0919282e-09 1.3250 0.9664 2.4965001e-10 0.6796 0.9610 2.1491731e-09 0.9898 0.9564 1.0203296e-10 1.2794 0.9437 5.4982337e-07 1.0019 0.9409 1.2248138e-10 1.2513 0.9395 8.5239959e-11 1.1528 0.9393 7.0635149e-11 1.3817 0.9308 2.8694661e-10 1.0103 0.9288 8.9322221e-11 1.1624 0.9276 3.0450525e-11 1.6559 0.9260 5.553698e-11 1.5362 0.9239 6.6420527e-11 1.3186 0.9207 3.8408598e-10 1.2165 0.9201 5.8243419e-10 1.1543 0.9126 3.7198149e-10 0.9213 0.9049 1.955231e-10 1.1978 0.9015 6.4069498e-11 1.3366 0.8924 2.2470261e-10 1.1064 0.8862 4.2786691e-10 1.0627 0.8724
3759229.781 4.0813085e-07 0.9260 1.0000 2.0919247e-09 1.3260 0.9664 2.4965001e-10 0.6798 0.9610 2.1491553e-09 1.0349 0.9564 1.0202316e-10 1.2800 0.9437 5.4982282e-07 1.0014 0.9409 1.2246533e-10 1.2523 0.9394 8.5239959e-11 1.1590 0.9393 7.0634312e-11 1.3819 0.9308 2.8694005e-10 1.0105 0.9288 8.9322221e-11 1.1630 0.9276 3.0450525e-11 1.6558 0.9260 5.553698e-11 1.5360 0.9239 6.6420516e-11 1.3136 0.9207 3.8402713e-10 1.2172 0.9201 5.8242318e-10 1.1534 0.9126 3.7198147e-10 0.9230 0.9049 1.9549635e-10 1.1966 0.9015 6.4069487e-11 1.3367 0.8924 2.2470261e-10 1.1071 0.8862 4.2786286e-10 1.0637 0.8724
3758601.462 4.0813085e-07 0.9258 1.0000 2.0919201e-09 1.3273 0.9664 2.4965001e-10 0.6795 0.9610 2.1491331e-09 1.0294 0.9564 1.020126e-10 1.2790 0.9437 5.4982225e-07 1.0017 0.9409 1.2244739e-10 1.2525 0.9394 8.5239959e-11 1.1516 0.9393 7.0633396e-11 1.3800 0.9308 2.8693305e-10 1.0109 0.9288 8.9322221e-11 1.1648 0.9276 3.0450525e-11 1.6558 0.9260 5.553698e-11 1.5356 0.9239 6.6420503e-11 1.3117 0.9207 3.8396096e-10 1.2183 0.9201 5.8241689e-10 1.1531 0.9126 3.7198146e-10 0.9300 0.9049 1.9546689e-10 1.1982 0.9015 6.4069475e-11 1.3268 0.8924 2.2470261e-10 1.1071 0.8862 4.278585e-10 1.0623 0.8724
3757973.143 4.0813085e-07 0.9259 1.0000 2.0919141e-09 1.3246 0.9664 2.4965001e-10 0.6788 0.9610 2.1491173e-09 0.9781 0.9564 1.020009e-10 1.2786 0.9437 5.4982163e-07 1.0018 0.9409 1.2242797e-10 1.2522 0.9394 8.5239959e-11 1.1470 0.9393 7.0632436e-11 1.3779 0.9308 2.8692576e-10 1.0113 0.9288 8.9320947e-11 1.1782 0.9276 3.0450525e-11 1.6557 0.9260 5.553698e-11 1.5400 0.9239 6.6420487e-11 1.3117 0.9207 3.8388722e-10 1.2198 0.9201 5.8241528e-10 1.1540 0.9126 3.7198145e-10 0.9200 0.9049 1.9543325e-10 1.2021 0.9016 6.406946e-11 1.3267 0.8924 2.2470261e-10 1.1074 0.8862 4.2785445e-10 1.0689 0.8724
3757344.825 4.0813085e-07 0.9261 1.0000 2.0919075e-09 1.3246 0.9664 2.4965001e-10 0.6790 0.9610 2.1491051e-09 1.0138 0.9564 1.0198798e-10 1.2786 0.9437 5.49821e-07 1.0015 0.9409 1.2240559e-10 1.2511 0.9393 8.5239958e-11 1.1566 0.9393 7.0631441e-11 1.3782 0.9308 2.8691813e-10 1.0108 0.9288 8.9316318e-11 1.1776 0.9276 3.0450525e-11 1.6557 0.9260 5.553698e-11 1.5410 0.9239 6.642047e-11 1.3121 0.9207 3.8380641e-10 1.2153 0.9201 5.8240145e-10 1.1548 0.9126 3.7198144e-10 0.9186 0.9049 1.9539684e-10 1.1998 0.9016 6.4069444e-11 1.3274 0.8924 2.2470261e-10 1.1068 0.8862 4.2784977e-10 1.0657 0.8724
3756716.506 4.0813085e-07 0.9258 1.0000 2.0918996e-09 1.3276 0.9664 2.4965001e-10 0.6790 0.9610 2.1490919e-09 0.9940 0.9564 1.0197376e-10 1.2791 0.9437 5.4982029e-07 1.0019 0.9409 1.2238074e-10 1.2515 0.9393 8.5239957e-11 1.1576 0.9393 7.0630312e-11 1.3769 0.9308 2.8690966e-10 1.0108 0.9288 8.9307489e-11 1.1788 0.9276 3.0450525e-11 1.6558 0.9260 5.553698e-11 1.5384 0.9239 6.6420449e-11 1.3140 0.9207 3.8371785e-10 1.2168 0.9201 5.8237633e-10 1.1557 0.9126 3.7198143e-10 0.9200 0.9049 1.9535744e-10 1.1997 0.9016 6.4069425e-11 1.3262 0.8924 2.247026e-10 1.1050 0.8862 4.2784465e-10 1.0693 0.8724
3756088.188 4.0813085e-07 0.9257 1.0000 2.0918887e-09 1.3365 0.9664 2.4965001e-10 0.6779 0.9610 2.1490885e-09 1.0079 0.9564 1.0195792e-10 1.2793 0.9437 5.4981958e-07 1.0010 0.9409 1.2235399e-10 1.2510 0.9392 8.5239957e-11 1.1586 0.9393 7.0629113e-11 1.3715 0.9308 2.8690072e-10 1.0110 0.9288 8.9290467e-11 1.1835 0.9276 3.0450525e-11 1.6555 0.9260 5.553698e-11 1.5357 0.9239 6.6420426e-11 1.3183 0.9207 3.8362066e-10 1.2275 0.9201 5.8234066e-10 1.1558 0.9126 3.7198141e-10 0.9306 0.9049 1.953147e-10 1.1976 0.9016 6.4069403e-11 1.3261 0.8924 2.247026e-10 1.1046 0.8862 4.2783939e-10 1.0684 0.8724
3755459.869 4.0813085e-07 0.9264 1.0000 2.0918751e-09 1.3355 0.9664 2.4965001e-10 0.6779 0.9610 2.1490745e-09 0.9951 0.9564 1.0194062e-10 1.2799 0.9437 5.4981882e-07 1.0013 0.9409 1.2232473e-10 1.2507 0.9392 8.5239956e-11 1.1244 0.9393 7.0628079e-11 1.3690 0.9308 2.8689121e-10 1.0092 0.9288 8.926386e-11 1.1835 0.9277 3.0450525e-11 1.6553 0.9260 5.553698e-11 1.5307 0.9239 6.6420402e-11 1.3214 0.9207 3.8353149e-10 1.2267 0.9201 5.8230292e-10 1.1560 0.9126 3.719814e-10 0.9213 0.9049 1.9526685e-10 1.1984 0.9016 6.4069377e-11 1.3250 0.8924 2.247026e-10 1.1012 0.8862 4.2783325e-10 1.0665 0.8724
3754831.551 4.0813085e-07 0.9262 1.0000 2.0918621e-09 1.3315 0.9664 2.4965001e-10 0.6781 0.9610 2.1490631e-09 1.0076 0.9564 1.019225e-10 1.2798 0.9437 5.4981801e-07 1.0012 0.9409 1.2229248e-10 1.2505 0.9391 8.5239954e-11 1.1191 0.9393 7.0626891e-11 1.3667 0.9308 2.8688048e-10 1.0103 0.9288 8.9234465e-11 1.1803 0.9278 3.0450525e-11 1.6551 0.9260 5.553698e-11 1.5291 0.9239 6.6420375e-11 1.3205 0.9207 3.8346828e-10 1.2337 0.9201 5.8225025e-10 1.1565 0.9126 3.7198139e-10 0.9308 0.9049 1.9521437e-10 1.1976 0.9017 6.4069347e-11 1.3245 0.8924 2.247026e-10 1.1008 0.8862 4.2782555e-10 1.0680 0.8724
3754203.232 4.0813084e-07 0.9264 1.0000 2.0918486e-09 1.3309 0.9664 2.4965001e-10 0.6778 0.9610 2.1490398e-09 0.9948 0.9564 1.0190377e-10 1.2791 0.9438 5.4981712e-07 1.0011 0.9409 1.2225644e-10 1.2498 0.9391 8.5239952e-11 1.1113 0.9393 7.0625575e-11 1.3664 0.9308 2.8686901e-10 1.0125 0.9288 8.9196075e-11 1.1966 0.9279 3.0450525e-11 1.6551 0.9260 5.553698e-11 1.5290 0.9239 6.6420347e-11 1.3328 0.9207 3.8338668e-10 1.2311 0.9201 5.82187e-10 1.1560 0.9126 3.7198137e-10 0.9303 0.9049 1.951577e-10 1.1975 0.9017 6.4069313e-11 1.3242 0.8924 2.2470259e-10 1.1088 0.8862 4.2781724e-10 1.0674 0.8724
3753574.914 4.0813084e-07 0.9264 1.0000 2.0918337e-09 1.3327 0.9664 2.4965001e-10 0.6781 0.9610 2.149017e-09 1.0057 0.9564 1.018842e-10 1.2791 0.9438 5.4981619e-07 1.0009 0.9409 1.2221715e-10 1.2492 0.9390 8.5239949e-11 1.1101 0.9393 7.0624474e-11 1.3579 0.9308 2.8685635e-10 1.0133 0.9288 8.9147787e-11 1.1966 0.9280 3.0450525e-11 1.6552 0.9260 5.553698e-11 1.5390 0.9239 6.6420316e-11 1.3328 0.9207 3.8325595e-10 1.2253 0.9202 5.8211841e-10 1.1560 0.9126 3.7198136e-10 0.9217 0.9049 1.9509545e-10 1.1957 0.9017 6.4069273e-11 1.3219 0.8924 2.2470259e-10 1.1119 0.8862 4.2780699e-10 1.0677 0.8724
3752946.595 4.0813084e-07 0.9265 1.0000 2.0918173e-09 1.3317 0.9664 2.4965001e-10 0.6783 0.9610 2.1489835e-09 1.0068 0.9564 1.018628e-10 1.2806 0.9438 5.498152e-07 1.0009 0.9409 1.2217336e-10 1.2488 0.9389 8.5239946e-11 1.1149 0.9393 7.0624046e-11 1.3618 0.9308 2.8684163e-10 1.0167 0.9288 8.9094945e-11 1.1919 0.9281 3.0450525e-11 1.6552 0.9260 5.553698e-11 1.5363 0.9239 6.6420279e-11 1.3324 0.9207 3.83101e-10 1.2270 0.9202 5.8204513e-10 1.1554 0.9126 3.7198134e-10 0.9201 0.9049 1.9502797e-10 1.1966 0.9017 6.4069227e-11 1.3200 0.8924 2.2470258e-10 1.1126 0.8862 4.2779535e-10 1.0620 0.8724
3752318.277 4.0813084e-07 0.9265 1.0000 2.0918051e-09 1.3290 0.9664 2.4965001e-10 0.6782 0.9610 2.1489506e-09 0.9949 0.9564 1.018534e-10 1.2808 0.9438 5.4981418e-07 1.0003 0.9409 1.2215433e-10 1.2484 0.9389 8.5239943e-11 1.1172 0.9393 7.0622837e-11 1.3581 0.9308 2.8682522e-10 1.0142 0.9288 8.9072982e-11 1.1873 0.9281 3.0450525e-11 1.6551 0.9260 5.553698e-11 1.5457 0.9239 6.6420235e-11 1.3324 0.9207 3.8304648e-10 1.2262 0.9202 5.8201594e-10 1.1552 0.9127 3.719813e-10 0.9214 0.9049 1.9499916e-10 1.1965 0.9018 6.4069174e-11 1.3187 0.8924 2.2470257e-10 1.1091 0.8862 4.2777735e-10 1.0622 0.8723
3751689.958 4.0813083e-07 0.9263 1.0000 2.0917922e-09 1.3302 0.9664 2.4965001e-10 0.6781 0.9610 2.1489107e-09 1.0054 0.9564 1.018529e-10 1.2798 0.9438 5.4981305e-07 1.0005 0.9409 1.2215337e-10 1.2474 0.9389 8.5239939e-11 1.1121 0.9393 7.0622001e-11 1.3600 0.9308 2.8680673e-10 1.0138 0.9288 8.9071822e-11 1.2119 0.9281 3.0450525e-11 1.6549 0.9260 5.553698e-11 1.5464 0.9239 6.6420186e-11 1.3187 0.9207 3.8304359e-10 1.2266 0.9202 5.8201445e-10 1.1559 0.9127 3.7198126e-10 0.9209 0.9049 1.949977e-10 1.1966 0.9018 6.4069112e-11 1.3186 0.8924 2.2470257e-10 1.1157 0.8862 4.2775692e-10 1.0622 0.8723
3751061.64 4.0813083e-07 0.9264 1.0000 2.0917775e-09 1.3275 0.9664 2.4965001e-10 0.6783 0.9610 2.1488679e-09 0.9958 0.9564 1.018523e-10 1.2795 0.9438 5.4981177e-07 1.0007 0.9409 1.2215233e-10 1.2468 0.9389 8.5239934e-11 1.1129 0.9393 7.0620434e-11 1.3555 0.9308 2.8678581e-10 1.0106 0.9288 8.9070438e-11 1.2136 0.9281 3.0450525e-11 1.6549 0.9260 5.553698e-11 1.5397 0.9239 6.6420128e-11 1.3189 0.9207 3.8304034e-10 1.2245 0.9202 5.8201292e-10 1.1550 0.9127 3.7198122e-10 0.9209 0.9049 1.9499613e-10 1.1939 0.9018 6.4069041e-11 1.3176 0.8924 2.2470256e-10 1.1027 0.8862 4.2773499e-10 1.0648 0.8723
3750433.321 4.0794264e-07 0.9263 1.0000 2.0917615e-09 1.3268 0.9664 2.4965001e-10 0.6782 0.9610 2.1488245e-09 0.9961 0.9564 1.0185167e-10 1.2797 0.9438 5.4981026e-07 1.0010 0.9409 1.2215118e-10 1.2470 0.9389 8.5239928e-11 1.1122 0.9393 7.0618502e-11 1.3534 0.9308 2.8676309e-10 1.0098 0.9288 8.906893e-11 1.2100 0.9281 3.0450525e-11 1.6548 0.9260 5.553698e-11 1.5290 0.9239 6.6420043e-11 1.3495 0.9207 3.8303641e-10 1.2256 0.9202 5.8201176e-10 1.1520 0.9127 3.7198119e-10 0.9202 0.9049 1.9499443e-10 1.1961 0.9018 6.4068958e-11 1.3187 0.8924 2.2470255e-10 1.1022 0.8862 4.277103e-10 1.0649 0.8723
3749805.002 4.0794264e-07 0.9265 1.0000 2.0917409e-09 1.3297 0.9664 2.4965001e-10 0.6784 0.9610 2.1487735e-09 1.0063 0.9564 1.0185096e-10 1.2791 0.9438 5.4980864e-07 1.0007 0.9409 1.2214988e-10 1.2479 0.9389 8.5239921e-11 1.1093 0.9393 7.0616285e-11 1.3530 0.9308 2.8673819e-10 1.0120 0.9288 8.9067283e-11 1.1988 0.9281 3.0450525e-11 1.6546 0.9260 5.553698e-11 1.5273 0.9239 6.6419932e-11 1.3501 0.9207 3.83032e-10 1.2261 0.9202 5.8201163e-10 1.1516 0.9127 3.7198119e-10 0.9276 0.9049 1.9499258e-10 1.1984 0.9018 6.406886e-11 1.3192 0.8924 2.2470248e-10 1.1018 0.8862 4.2768157e-10 1.0625 0.8723
3749176.684 4.0794264e-07 0.9265 1.0000 2.0917131e-09 1.3334 0.9664 2.4965001e-10 0.6781 0.9610 2.1487237e-09 0.9958 0.9564 1.0185013e-10 1.2790 0.9438 5.4980684e-07 1.0010 0.9409 1.2214842e-10 1.2473 0.9389 8.5239914e-11 1.1098 0.9393 7.0613501e-11 1.3563 0.9308 2.8671108e-10 1.0090 0.9288 8.9065553e-11 1.1983 0.9281 3.0450525e-11 1.6546 0.9260 5.553698e-11 1.5275 0.9239 6.6419798e-11 1.3451 0.9207 3.8302711e-10 1.2254 0.9202 5.8201101e-10 1.1535 0.9127 3.7198119e-10 0.9309 0.9049 1.9499047e-10 1.1986 0.9018 6.4068748e-11 1.3167 0.8924 2.2470242e-10 1.1003 0.8862 4.2764993e-10 1.0620 0.8723
