3763628.01 1.647367e-06 0.7159 1.0000 3.9294116e-08 0.5761 0.9998 1.0709066e-08 0.9641 0.9919 8.7381237e-09 0.7657 0.8518 2.3270038e-08 1.2913 0.7001 3.3058543e-09 1.3214 0.5214 8.8654206e-07 0.8241 0.4341 3.625424e-09 0.5093 0.4174 1.6673219e-08 1.1572 0.3081 5.8366943e-09 0.7228 0.2701 1.2725763e-06 0.6205 0.2635 1.2625576e-08 1.4357 0.2045 5.5978315e-09 0.7205 0.1910 7.252961e-09 0.4396 0.1730 4.5215044e-07 0.9275 0.1540 3.1407965e-09 1.9831 0.1532 2.2843171e-06 0.8480 0.1461 2.6525284e-09 0.9830 0.1443 6.1948831e-09 1.0319 0.1358 2.4158207e-08 0.9340 0.1349 2.9822522e-09 1.2685 0.1275
3762999.692 1.647367e-06 0.7162 1.0000 3.9294116e-08 0.5755 0.9998 1.0709059e-08 0.9615 0.9919 8.7381237e-09 0.7600 0.8518 2.3270038e-08 1.2913 0.7001 3.3058543e-09 1.3218 0.5214 8.8654206e-07 0.8218 0.4341 3.625424e-09 0.5092 0.4174 1.6673219e-08 1.1573 0.3081 5.8366644e-09 0.7213 0.2701 1.2725763e-06 0.6204 0.2635 1.2625576e-08 1.4361 0.2045 5.5978315e-09 0.7227 0.1910 7.252961e-09 0.4397 0.1730 4.5215025e-07 0.9263 0.1540 3.1407965e-09 1.9805 0.1532 2.2843171e-06 0.8488 0.1461 2.6525268e-09 0.9837 0.1443 6.1948829e-09 1.0328 0.1358 2.4158188e-08 0.9339 0.1349 2.9822522e-09 1.2705 0.1275
3762371.373 1.647367e-06 0.7161 1.0000 3.9294116e-08 0.5751 0.9998 1.0709052e-08 0.9627 0.9919 8.7381237e-09 0.7584 0.8518 2.3270038e-08 1.2902 0.7001 3.3058543e-09 1.3250 0.5214 8.8654206e-07 0.8200 0.4341 3.625424e-09 0.5092 0.4174 1.6673219e-08 1.1581 0.3081 5.8366301e-09 0.7218 0.2701 1.2725763e-06 0.6205 0.2635 1.2625576e-08 1.4354 0.2045 5.5978315e-09 0.7156 0.1910 7.252961e-09 0.4396 0.1730 4.5215005e-07 0.9307 0.1540 3.1407965e-09 1.9797 0.1532 2.2843171e-06 0.8488 0.1461 2.6525248e-09 0.9816 0.1443 6.1948823e-09 1.0228 0.1358 2.4158167e-08 0.9321 0.1349 2.9822522e-09 1.2715 0.1275
3761743.054 1.647367e-06 0.7161 1.0000 3.9294116e-08 0.5792 0.9998 1.0709044e-08 0.9649 0.9919 8.7381237e-09 0.7588 0.8518 2.3270038e-08 1.2893 0.7001 3.3058543e-09 1.3237 0.5214 8.8654206e-07 0.8179 0.4341 3.625424e-09 0.5089 0.4174 1.6673219e-08 1.1581 0.3081 5.8365916e-09 0.7206 0.2701 1.2725763e-06 0.6204 0.2635 1.2625576e-08 1.4354 0.2045 5.5978315e-09 0.7175 0.1910 7.252961e-09 0.4396 0.1730 4.5214985e-07 0.9341 0.1540 3.1407965e-09 1.9872 0.1532 2.2843171e-06 0.8491 0.1461 2.6525227e-09 0.9851 0.1443 6.1948815e-09 1.0202 0.1358 2.415814e-08 0.9294 0.1349 2.9822522e-09 1.2678 0.1275
3761114.736 1.647367e-06 0.7161 1.0000 3.9294116e-08 0.5774 0.9998 1.0709034e-08 0.9539 0.9919 8.7381237e-09 0.7583 0.8518 2.3270038e-08 1.2892 0.7001 3.3058543e-09 1.3224 0.5214 8.8654206e-07 0.8190 0.4341 3.625424e-09 0.5085 0.4174 1.6673219e-08 1.1655 0.3081 5.8365481e-09 0.7178 0.2701 1.2725763e-06 0.6205 0.2635 1.2625576e-08 1.4395 0.2045 5.5978315e-09 0.7162 0.1910 7.252961e-09 0.4396 0.1730 4.521496e-07 0.9249 0.1540 3.1407965e-09 1.9848 0.1532 2.2843171e-06 0.8498 0.1461 2.6525204e-09 0.9856 0.1443 6.1948803e-09 1.0107 0.1358 2.4158107e-08 0.9266 0.1349 2.9822522e-09 1.2665 0.1275
3760486.417 1.647367e-06 0.7162 1.0000 3.9294116e-08 0.5744 0.9998 1.0709019e-08 0.9383 0.9919 8.7381237e-09 0.7563 0.8518 2.3270038e-08 1.2893 0.7001 3.3058543e-09 1.3246 0.5214 8.8654206e-07 0.8177 0.4341 3.625424e-09 0.5080 0.4174 1.6673219e-08 1.1680 0.3081 5.8364979e-09 0.7179 0.2701 1.2725763e-06 0.6205 0.2635 1.2625576e-08 1.4410 0.2045 5.5978315e-09 0.7144 0.1910 7.252961e-09 0.4397 0.1730 4.5214925e-07 0.9224 0.1540 3.1407965e-09 1.9831 0.1532 2.2843171e-06 0.8507 0.1461 2.6525177e-09 0.9851 0.1443 6.1948785e-09 1.0051 0.1358 2.4158068e-08 0.9213 0.1349 2.9822522e-09 1.2723 0.1275
3759858.099 1.647367e-06 0.7163 1.0000 3.9294116e-08 0.5766 0.9998 1.0708996e-08 0.9343 0.9919 8.7381237e-09 0.7578 0.8518 2.3270038e-08 1.2902 0.7001 3.3058543e-09 1.3249 0.5214 8.8654206e-07 0.8225 0.4341 3.625424e-09 0.5080 0.4174 1.6673219e-08 1.1753 0.3081 5.8364384e-09 0.7201 0.2701 1.2725763e-06 0.6205 0.2635 1.2625576e-08 1.4407 0.2045 5.5978315e-09 0.7126 0.1910 7.252961e-09 0.4396 0.1730 4.5214882e-07 0.9216 0.1540 3.1407965e-09 1.9802 0.1532 2.2843171e-06 0.8487 0.1461 2.6525146e-09 0.9875 0.1443 6.194876e-09 1.0049 0.1358 2.415802e-08 0.9197 0.1349 2.9822522e-09 1.2725 0.1275
3759229.78 1.647367e-06 0.7163 1.0000 3.9294116e-08 0.5763 0.9998 1.0708968e-08 0.9328 0.9919 8.7381237e-09 0.7579 0.8518 2.3270038e-08 1.2903 0.7001 3.3058543e-09 1.3220 0.5214 8.8654206e-07 0.8214 0.4341 3.625424e-09 0.5088 0.4174 1.6673219e-08 1.1761 0.3081 5.8363667e-09 0.7218 0.2701 1.2725763e-06 0.6206 0.2635 1.2625576e-08 1.4425 0.2045 5.5978315e-09 0.7162 0.1910 7.252961e-09 0.4395 0.1730 4.5214832e-07 0.9233 0.1540 3.1407965e-09 1.9822 0.1532 2.2843171e-06 0.8490 0.1461 2.652511e-09 0.9853 0.1443 6.1948729e-09 1.0035 0.1358 2.4157964e-08 0.9220 0.1349 2.9822522e-09 1.2723 0.1275
3758601.462 1.647367e-06 0.7162 1.0000 3.9294116e-08 0.5747 0.9998 1.0708937e-08 0.9349 0.9919 8.7381237e-09 0.7579 0.8518 2.3270038e-08 1.2905 0.7001 3.3058543e-09 1.3231 0.5214 8.8654206e-07 0.8220 0.4341 3.625424e-09 0.5076 0.4174 1.6673219e-08 1.1768 0.3081 5.8362826e-09 0.7214 0.2701 1.2725763e-06 0.6205 0.2635 1.2625576e-08 1.4417 0.2045 5.5978315e-09 0.7173 0.1910 7.252961e-09 0.4395 0.1730 4.5214776e-07 0.9238 0.1540 3.1407965e-09 1.9839 0.1532 2.2843171e-06 0.8487 0.1461 2.6525067e-09 0.9843 0.1443 6.1948687e-09 0.9960 0.1358 2.4157901e-08 0.9247 0.1349 2.9822522e-09 1.2727 0.1275
3757973.143 1.647367e-06 0.7162 1.0000 3.9294116e-08 0.5758 0.9998 1.0708902e-08 0.9360 0.9919 8.7381237e-09 0.7566 0.8518 2.3270038e-08 1.2899 0.7001 3.3058543e-09 1.3234 0.5214 8.8654206e-07 0.8222 0.4341 3.625424e-09 0.5084 0.4174 1.6673219e-08 1.1771 0.3081 5.8361875e-09 0.7187 0.2701 1.2725763e-06 0.6205 0.2635 1.2625576e-08 1.4426 0.2045 5.5978315e-09 0.7154 0.1910 7.252961e-09 0.4396 0.1730 4.5214709e-07 0.9222 0.1540 3.1407965e-09 1.9813 0.1532 2.2843171e-06 0.8493 0.1461 2.6525013e-09 0.9816 0.1443 6.1948631e-09 0.9919 0.1358 2.4157818e-08 0.9176 0.1349 2.9822522e-09 1.2738 0.1275
3757344.825 1.647367e-06 0.7159 1.0000 3.9294116e-08 0.5739 0.9998 1.0708857e-08 0.9317 0.9919 8.7381237e-09 0.7534 0.8518 2.3270038e-08 1.2903 0.7001 3.3058543e-09 1.3237 0.5214 8.8654206e-07 0.8220 0.4341 3.625424e-09 0.5090 0.4174 1.6673219e-08 1.1792 0.3081 5.8360745e-09 0.7151 0.2701 1.2725763e-06 0.6205 0.2635 1.2625576e-08 1.4435 0.2045 5.5978315e-09 0.7146 0.1910 7.252961e-09 0.4395 0.1730 4.521463e-07 0.9232 0.1540 3.1407965e-09 1.9807 0.1532 2.2843171e-06 0.8492 0.1461 2.6524947e-09 0.9822 0.1443 6.194856e-09 0.9931 0.1358 2.4157724e-08 0.9198 0.1349 2.9822522e-09 1.2706 0.1275
3756716.506 1.647367e-06 0.7160 1.0000 3.9294116e-08 0.5753 0.9998 1.0708803e-08 0.9322 0.9919 8.7381237e-09 0.7508 0.8518 2.3270038e-08 1.2905 0.7001 3.3058543e-09 1.3233 0.5214 8.8654206e-07 0.8199 0.4341 3.625424e-09 0.5086 0.4174 1.6673219e-08 1.1799 0.3081 5.8359491e-09 0.7149 0.2701 1.2725763e-06 0.6205 0.2635 1.2625576e-08 1.4416 0.2045 5.5978315e-09 0.7171 0.1910 7.252961e-09 0.4395 0.1730 4.5214543e-07 0.9242 0.1540 3.1407965e-09 1.9822 0.1532 2.2843171e-06 0.8499 0.1461 2.6524872e-09 0.9817 0.1443 6.1948483e-09 0.9919 0.1358 2.4157614e-08 0.9194 0.1349 2.9822522e-09 1.2711 0.1275
3756088.188 1.647367e-06 0.7160 1.0000 3.9294116e-08 0.5761 0.9998 1.0708743e-08 0.9340 0.9919 8.7381237e-09 0.7531 0.8518 2.3270038e-08 1.2908 0.7001 3.3058543e-09 1.3231 0.5214 8.8654206e-07 0.8197 0.4341 3.625424e-09 0.5084 0.4174 1.6673219e-08 1.1796 0.3081 5.8357994e-09 0.7178 0.2701 1.2725763e-06 0.6204 0.2635 1.2625576e-08 1.4425 0.2045 5.5978315e-09 0.7154 0.1910 7.252961e-09 0.4395 0.1730 4.5214442e-07 0.9232 0.1540 3.1407965e-09 1.9885 0.1532 2.2843171e-06 0.8497 0.1461 2.652478e-09 0.9797 0.1443 6.194839e-09 0.9928 0.1358 2.4157487e-08 0.9210 0.1349 2.9822522e-09 1.2700 0.1275
3755459.869 1.647367e-06 0.7155 1.0000 3.9294116e-08 0.5760 0.9998 1.0708672e-08 0.9344 0.9919 8.7381237e-09 0.7533 0.8518 2.3270038e-08 1.2905 0.7001 3.3058543e-09 1.3231 0.5214 8.8654206e-07 0.8190 0.4341 3.625424e-09 0.5082 0.4174 1.6673219e-08 1.1806 0.3081 5.835621e-09 0.7202 0.2701 1.2725763e-06 0.6204 0.2635 1.2625576e-08 1.4452 0.2045 5.5978315e-09 0.7175 0.1910 7.252961e-09 0.4395 0.1730 4.5214324e-07 0.9222 0.1540 3.1407965e-09 1.9902 0.1532 2.2843171e-06 0.8506 0.1461 2.6524683e-09 0.9940 0.1443 6.1948295e-09 0.9998 0.1358 2.4157342e-08 0.9211 0.1349 2.9822522e-09 1.2707 0.1275
3754831.551 1.647367e-06 0.7154 1.0000 3.9294116e-08 0.5829 0.9998 1.0708598e-08 0.9411 0.9919 8.7381237e-09 0.7551 0.8518 2.3270038e-08 1.2911 0.7001 3.3058543e-09 1.3234 0.5214 8.8654206e-07 0.8262 0.4341 3.625424e-09 0.5086 0.4174 1.6673219e-08 1.1796 0.3081 5.8354147e-09 0.7200 0.2701 1.2725763e-06 0.6203 0.2635 1.2625576e-08 1.4426 0.2045 5.5978315e-09 0.7150 0.1910 7.252961e-09 0.4394 0.1730 4.5214193e-07 0.9195 0.1540 3.1407965e-09 1.9864 0.1532 2.2843171e-06 0.8473 0.1461 2.652459e-09 0.9929 0.1443 6.1948186e-09 0.9949 0.1358 2.4157176e-08 0.9251 0.1349 2.9822522e-09 1.2673 0.1275
3754203.232 1.647367e-06 0.7156 1.0000 3.9294116e-08 0.5835 0.9998 1.070851e-08 0.9356 0.9919 8.7381237e-09 0.7508 0.8518 2.3270038e-08 1.2910 0.7001 3.3058543e-09 1.3266 0.5214 8.8654206e-07 0.8244 0.4341 3.625424e-09 0.5083 0.4174 1.6673219e-08 1.1797 0.3081 5.8351773e-09 0.7221 0.2701 1.2725763e-06 0.6204 0.2635 1.2625576e-08 1.4455 0.2045 5.5978315e-09 0.7178 0.1910 7.252961e-09 0.4395 0.1730 4.5214037e-07 0.9222 0.1540 3.1407965e-09 1.9922 0.1532 2.2843171e-06 0.8480 0.1461 2.6524482e-09 0.9955 0.1443 6.194806e-09 1.0010 0.1358 2.4157005e-08 0.9260 0.1348 2.9822522e-09 1.2690 0.1275
3753574.914 1.647367e-06 0.7153 1.0000 3.9294116e-08 0.5874 0.9998 1.0708401e-08 0.9340 0.9919 8.7381237e-09 0.7516 0.8518 2.3270038e-08 1.2904 0.7001 3.3058543e-09 1.3238 0.5214 8.8654206e-07 0.8205 0.4341 3.625424e-09 0.5080 0.4174 1.6673219e-08 1.1789 0.3081 5.8348989e-09 0.7223 0.2701 1.2725763e-06 0.6205 0.2635 1.2625576e-08 1.4492 0.2045 5.5978315e-09 0.7217 0.1910 7.252961e-09 0.4396 0.1730 4.5213854e-07 0.9171 0.1540 3.1407965e-09 1.9934 0.1532 2.2843171e-06 0.8501 0.1461 2.652436e-09 0.9972 0.1443 6.194796e-09 1.0057 0.1358 2.41568e-08 0.9298 0.1348 2.9822522e-09 1.2710 0.1275
3752946.595 1.647367e-06 0.7148 1.0000 3.9294116e-08 0.5847 0.9998 1.0708263e-08 0.9257 0.9919 8.7381237e-09 0.7516 0.8518 2.3270038e-08 1.2899 0.7001 3.3058543e-09 1.3251 0.5214 8.8654206e-07 0.8156 0.4341 3.625424e-09 0.5079 0.4174 1.6673219e-08 1.1760 0.3081 5.8345697e-09 0.7257 0.2701 1.2725763e-06 0.6204 0.2635 1.2625576e-08 1.4480 0.2045 5.5978315e-09 0.7257 0.1910 7.252961e-09 0.4396 0.1730 4.5213634e-07 0.9192 0.1540 3.1407965e-09 1.9997 0.1532 2.2843171e-06 0.8525 0.1461 2.6524226e-09 0.9945 0.1443 6.1947852e-09 1.0063 0.1358 2.4156567e-08 0.9266 0.1348 2.9822522e-09 1.2710 0.1275
3752318.276 1.647367e-06 0.7149 1.0000 3.9294116e-08 0.5824 0.9998 1.0708095e-08 0.9273 0.9919 8.7381237e-09 0.7556 0.8518 2.3270038e-08 1.2921 0.7001 3.3058543e-09 1.3244 0.5214 8.8654206e-07 0.8170 0.4341 3.625424e-09 0.5077 0.4174 1.6673219e-08 1.1759 0.3081 5.8341805e-09 0.7233 0.2701 1.2725763e-06 0.6205 0.2635 1.2625576e-08 1.4501 0.2045 5.5978315e-09 0.7261 0.1910 7.252961e-09 0.4396 0.1730 4.5213382e-07 0.9127 0.1540 3.1407965e-09 2.0008 0.1532 2.2843171e-06 0.8526 0.1461 2.6524052e-09 0.9960 0.1443 6.1947724e-09 1.0060 0.1358 2.4156297e-08 0.9264 0.1348 2.9822522e-09 1.2693 0.1275
3751689.958 1.647367e-06 0.7136 1.0000 3.9294116e-08 0.5820 0.9998 1.0707904e-08 0.9296 0.9919 8.7381237e-09 0.7574 0.8518 2.3270038e-08 1.2916 0.7001 3.3058543e-09 1.3208 0.5214 8.8654206e-07 0.8167 0.4341 3.625424e-09 0.5078 0.4174 1.6673219e-08 1.1769 0.3081 5.8337304e-09 0.7238 0.2701 1.2725763e-06 0.6205 0.2635 1.2625576e-08 1.4495 0.2045 5.5978315e-09 0.7282 0.1910 7.252961e-09 0.4396 0.1730 4.5213064e-07 0.9106 0.1540 3.1407965e-09 2.0021 0.1532 2.2843171e-06 0.8541 0.1461 2.6523866e-09 0.9890 0.1443 6.1947597e-09 1.0058 0.1358 2.4155943e-08 0.9141 0.1348 2.9822522e-09 1.2703 0.1275
3751061.639 1.647367e-06 0.7135 1.0000 3.9294116e-08 0.5831 0.9998 1.0707671e-08 0.9265 0.9919 8.7381237e-09 0.7564 0.8518 2.3270038e-08 1.2927 0.7001 3.3058543e-09 1.3129 0.5214 8.8654206e-07 0.8149 0.4341 3.625424e-09 0.5084 0.4174 1.6673219e-08 1.1776 0.3081 5.8331979e-09 0.7209 0.2700 1.2725763e-06 0.6204 0.2635 1.2625576e-08 1.4501 0.2045 5.5978315e-09 0.7308 0.1910 7.252961e-09 0.4395 0.1730 4.5212623e-07 0.8977 0.1540 3.1407965e-09 1.9980 0.1532 2.2843171e-06 0.8549 0.1461 2.6523588e-09 0.9884 0.1443 6.194742e-09 1.0060 0.1358 2.4155509e-08 0.9117 0.1348 2.9822522e-09 1.2706 0.1275
3750433.321 1.647367e-06 0.7136 1.0000 3.9294116e-08 0.5820 0.9998 1.0707389e-08 0.9215 0.9919 8.7381237e-09 0.7576 0.8518 2.3270038e-08 1.2924 0.7001 3.3058543e-09 1.3193 0.5214 8.8654206e-07 0.8142 0.4341 3.625424e-09 0.5086 0.4174 1.6673219e-08 1.1766 0.3081 5.832586e-09 0.7185 0.2700 1.2725763e-06 0.6204 0.2635 1.2625576e-08 1.4488 0.2045 5.5978315e-09 0.7310 0.1910 7.252961e-09 0.4396 0.1730 4.521211e-07 0.8966 0.1540 3.1407965e-09 1.9999 0.1532 2.2843169e-06 0.8551 0.1461 2.6523284e-09 0.9925 0.1443 6.1947195e-09 1.0026 0.1358 2.4154986e-08 0.9129 0.1348 2.9822522e-09 1.2711 0.1275
3749805.002 1.647367e-06 0.7134 1.0000 3.9294116e-08 0.5814 0.9998 1.0707016e-08 0.9203 0.9919 8.7381237e-09 0.7565 0.8518 2.3270038e-08 1.2890 0.7001 3.3058543e-09 1.3248 0.5214 8.8654206e-07 0.8126 0.4341 3.625424e-09 0.5083 0.4174 1.6673219e-08 1.1774 0.3081 5.8318443e-09 0.7216 0.2700 1.2725763e-06 0.6203 0.2635 1.2625576e-08 1.4476 0.2045 5.5978315e-09 0.7300 0.1910 7.252961e-09 0.4397 0.1730 4.5211506e-07 0.9018 0.1540 3.1407965e-09 2.0064 0.1532 2.284313e-06 0.8550 0.1461 2.6522919e-09 0.9915 0.1443 6.1946865e-09 0.9999 0.1358 2.4154349e-08 0.9118 0.1348 2.9822522e-09 1.2700 0.1275
3749176.684 1.647367e-06 0.7137 1.0000 3.9294116e-08 0.5807 0.9998 1.0706529e-08 0.9207 0.9919 8.7381237e-09 0.7595 0.8518 2.3270038e-08 1.2895 0.7001 3.3058543e-09 1.3226 0.5214 8.8654206e-07 0.8176 0.4341 3.625424e-09 0.5086 0.4174 1.6673219e-08 1.1753 0.3081 5.8308622e-09 0.7192 0.2700 1.2725763e-06 0.6202 0.2635 1.2625576e-08 1.4459 0.2045 5.5978315e-09 0.7332 0.1910 7.252961e-09 0.4397 0.1730 4.5210647e-07 0.8680 0.1540 3.1407965e-09 1.9969 0.1532 2.2843059e-06 0.8576 0.1461 2.6522469e-09 0.9944 0.1443 6.1946432e-09 1.0002 0.1358 2.415352e-08 0.9107 0.1348 2.9822522e-09 1.2700 0.1275
